time,type_id,Raster ARFCN,Num Cells,Serving Cell Index,Serving Cell PCI,PCI0,RSRP0,RSRQ0,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3
2023-04-25 18:18:18.473842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.430,-11.375,111,-108.922,-19.953
2023-04-25 18:18:18.793841,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.250,-11.180,111,-110.711,-20.539
2023-04-25 18:18:19.013838,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.016,-11.297,111,-128.781,-25.234
2023-04-25 18:18:19.273835,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.742,-11.398,111,-128.781,-25.234
2023-04-25 18:18:19.593842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.797,-11.422,111,-138.414,-33.406
2023-04-25 18:18:19.913835,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.805,-11.242,111,-114.883,-26.820
2023-04-25 18:18:20.233832,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.625,-11.328,103,-112.500,-22.500
2023-04-25 18:18:20.553834,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.562,-11.422,103,-109.070,-20.562
2023-04-25 18:18:20.713821,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.812,-11.430,103,-110.367,-20.695
2023-04-25 18:18:20.873833,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.625,-11.453,103,-110.367,-20.695
2023-04-25 18:18:21.193843,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.375,-11.477,103,-133.367,-29.141,111,-108.008,-19.500
2023-04-25 18:18:21.513835,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.758,-11.484,103,-139.062,-35.148,111,-113.586,-20.883
2023-04-25 18:18:21.733851,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.945,-11.484,103,-119.312,-32.047,111,-110.664,-21.016
2023-04-25 18:18:21.993842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-102.758,-11.492,103,-119.312,-32.047,111,-110.664,-21.016
2023-04-25 18:18:22.313843,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.547,-11.492,111,-107.086,-18.516
2023-04-25 18:18:22.633864,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-102.836,-11.555,111,-110.453,-19.617,103,-108.508,-18.008
2023-04-25 18:18:22.953833,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-102.914,-11.961,111,-107.484,-18.445,103,-108.930,-18.555
2023-04-25 18:18:23.273839,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-103.766,-11.703,111,-110.930,-19.031,103,-135.609,-30.422
2023-04-25 18:18:23.593846,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-103.609,-11.594,111,-113.992,-20.672,103,-139.383,-35.719
2023-04-25 18:18:23.913836,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.875,-11.492,111,-111.852,-20.578
2023-04-25 18:18:24.133841,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.266,-11.492,111,-112.977,-20.719
2023-04-25 18:18:24.393845,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.406,-11.492,111,-112.977,-20.719
2023-04-25 18:18:24.713836,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.750,-11.492,111,-111.711,-19.766
2023-04-25 18:18:25.033834,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-104.344,-11.492,111,-116.250,-21.000
2023-04-25 18:18:25.353834,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.031,-11.492,111,-112.602,-21.828
2023-04-25 18:18:25.673835,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-102.477,-11.492
2023-04-25 18:18:25.993840,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-102.344,-11.492
2023-04-25 18:18:26.313840,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-101.156,-11.492
2023-04-25 18:18:26.533820,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-101.211,-11.492
2023-04-25 18:18:26.793853,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-101.438,-11.492
2023-04-25 18:18:27.991822,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,255,65535,155,-107.000,-12.000
2023-04-25 18:18:28.293837,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-104.453,-11.453
2023-04-25 18:18:28.453819,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-104.203,-11.344
2023-04-25 18:18:28.733833,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-104.547,-11.203
2023-04-25 18:18:28.933825,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-102.500,-11.172
2023-04-25 18:18:29.213833,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-102.703,-11.109
2023-04-25 18:18:29.533832,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-101.164,-11.055
2023-04-25 18:18:29.853831,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-101.297,-11.070
2023-04-25 18:18:30.013836,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-101.430,-11.055
2023-04-25 18:18:30.174310,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.836,-11.188,103,-112.500,-23.008
2023-04-25 18:18:30.493835,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.508,-11.180,103,-111.844,-22.672
2023-04-25 18:18:30.653833,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.086,-11.133,103,-111.844,-22.672
2023-04-25 18:18:30.814333,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-103.039,-11.094,103,-109.102,-20.031,111,-106.500,-17.000
2023-04-25 18:18:31.133846,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-102.531,-11.055,103,-108.844,-19.773,111,-106.719,-17.000
2023-04-25 18:18:31.333849,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.773,-11.039,103,-108.672,-19.609,111,-107.305,-17.594
2023-04-25 18:18:31.613839,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.516,-11.023,103,-108.672,-19.609,111,-107.305,-17.594
2023-04-25 18:18:31.933836,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.922,-11.016,103,-106.805,-18.445,111,-107.469,-18.102
2023-04-25 18:18:32.253837,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.930,-11.016,103,-106.547,-17.922,111,-106.211,-17.766
2023-04-25 18:18:32.413825,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.773,-11.016,103,-107.453,-18.117,111,-109.195,-19.109
2023-04-25 18:18:32.733830,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-100.586,-11.156,103,-108.055,-18.320,111,-107.938,-18.758
2023-04-25 18:18:32.894248,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.820,-11.109,103,-108.453,-18.695,111,-110.219,-19.727
2023-04-25 18:18:33.213834,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.734,-11.062,103,-109.133,-18.828,111,-111.219,-20.109
2023-04-25 18:18:33.533833,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-102.258,-11.031,103,-107.789,-18.469,111,-108.164,-19.188
2023-04-25 18:18:33.853838,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-102.383,-11.258,103,-108.406,-19.312,111,-105.883,-17.977
2023-04-25 18:18:34.053846,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-102.344,-11.211,103,-109.008,-18.953,111,-107.859,-18.828
2023-04-25 18:18:34.333839,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.375,-11.328,103,-109.008,-18.953,111,-107.859,-18.828
2023-04-25 18:18:34.653839,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.719,-11.641,103,-108.578,-19.258,111,-135.461,-30.539
2023-04-25 18:18:34.973845,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-102.242,-11.648,103,-110.234,-20.773,111,-111.023,-23.602
2023-04-25 18:18:35.133836,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-102.734,-11.602,103,-110.234,-20.773,111,-111.023,-23.602
2023-04-25 18:18:35.294241,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-101.617,-11.570,103,-108.070,-19.148,111,-111.484,-22.453
2023-04-25 18:18:35.613846,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-103.109,-11.758,103,-107.602,-18.875,111,-109.523,-21.539
2023-04-25 18:18:35.773838,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-103.047,-11.680,103,-107.602,-18.875,111,-109.523,-21.539
2023-04-25 18:18:35.934233,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-102.047,-11.625,103,-111.844,-21.477,111,-115.297,-21.508
2023-04-25 18:18:36.253839,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-102.914,-11.836,103,-111.477,-21.398,111,-113.852,-21.594
2023-04-25 18:18:36.453836,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.758,-11.844,103,-108.719,-19.648
2023-04-25 18:18:36.653841,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.578,-11.906,103,-108.719,-19.648
2023-04-25 18:18:36.813822,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-102.477,-11.906
2023-04-25 18:18:37.053835,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-102.102,-11.938
2023-04-25 18:18:37.373833,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.047,-11.969,111,-109.000,-19.500
2023-04-25 18:18:37.693838,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.945,-11.984,111,-108.148,-19.227
2023-04-25 18:18:38.013834,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.320,-11.992,111,-107.594,-18.555
2023-04-25 18:18:38.333834,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.805,-12.211,111,-106.656,-17.695
2023-04-25 18:18:38.653837,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.234,-12.094,111,-111.242,-19.531
2023-04-25 18:18:38.853835,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.352,-11.992,111,-110.875,-20.242
2023-04-25 18:18:39.133829,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.031,-11.734,111,-110.875,-20.242
2023-04-25 18:18:39.453843,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.570,-11.656,111,-108.844,-19.555
2023-04-25 18:18:39.773834,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.531,-11.633,111,-109.836,-19.805
2023-04-25 18:18:40.093848,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.547,-11.836,111,-111.266,-20.469
2023-04-25 18:18:40.413829,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.047,-11.648,111,-109.750,-20.211
2023-04-25 18:18:40.733846,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.844,-11.617,111,-110.828,-20.648
2023-04-25 18:18:41.053842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.266,-11.781,111,-109.688,-20.289
2023-04-25 18:18:41.373830,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.172,-11.859,111,-108.242,-19.305
2023-04-25 18:18:41.573837,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.844,-11.945,111,-107.234,-18.562
2023-04-25 18:18:41.853837,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.617,-11.750,111,-107.234,-18.562
2023-04-25 18:18:42.173835,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.523,-11.852,111,-107.898,-19.359
2023-04-25 18:18:42.493842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.805,-11.664,111,-108.844,-20.273
2023-04-25 18:18:42.813835,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.273,-11.789,111,-110.703,-21.227
2023-04-25 18:18:43.133837,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.086,-11.859,111,-108.820,-20.828
2023-04-25 18:18:43.453838,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.836,-11.695,111,-107.258,-19.547
2023-04-25 18:18:43.773839,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.336,-11.828,111,-107.039,-18.695
2023-04-25 18:18:43.973836,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.328,-11.758,111,-110.289,-20.711
2023-04-25 18:18:44.253848,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.781,-11.875,111,-110.289,-20.711
2023-04-25 18:18:44.573830,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.906,-11.727,111,-107.461,-19.219
2023-04-25 18:18:44.893845,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.453,-11.875,111,-108.359,-19.648
2023-04-25 18:18:45.213849,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.539,-11.664,111,-108.484,-19.562
2023-04-25 18:18:45.533848,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.547,-11.570,111,-106.781,-18.703
2023-04-25 18:18:45.853838,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.789,-11.320,111,-108.266,-19.422,86,-113.008,-22.500
2023-04-25 18:18:46.173840,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-100.555,-11.359,111,-117.062,-20.852,86,-116.438,-21.117
2023-04-25 18:18:46.373834,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.680,-11.438,86,-115.359,-20.938
2023-04-25 18:18:46.653836,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.297,-11.945,86,-115.359,-20.938
2023-04-25 18:18:46.973836,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.945,-11.977,111,-107.000,-17.500
2023-04-25 18:18:52.571833,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,255,65535,155,-107.000,-12.000,111,-112.500,-18.008
2023-04-25 18:18:53.153846,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.344,-11.914,111,-114.375,-19.711
2023-04-25 18:18:53.314310,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.766,-11.797,111,-137.719,-30.938
2023-04-25 18:18:53.633868,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.336,-11.852,111,-138.719,-32.633
2023-04-25 18:18:53.793842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.445,-11.898,111,-138.719,-32.633
2023-04-25 18:18:53.954309,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-101.195,-11.781
2023-04-25 18:18:54.273838,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-102.977,-11.633
2023-04-25 18:18:54.593835,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-102.648,-11.562
2023-04-25 18:18:54.913837,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-102.523,-12.188
2023-04-25 18:18:55.113842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.148,-12.125,111,-108.828,-19.000
2023-04-25 18:18:55.393839,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.750,-12.023,111,-108.828,-19.000
2023-04-25 18:18:55.713835,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.781,-11.742,111,-135.594,-30.617
2023-04-25 18:18:56.033838,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.172,-11.398,111,-116.953,-26.172
2023-04-25 18:18:56.353842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-102.531,-11.719
2023-04-25 18:18:56.673850,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.680,-11.867,111,-109.500,-20.000
2023-04-25 18:18:56.833834,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.078,-11.711,111,-110.086,-20.000
2023-04-25 18:18:57.153838,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.859,-11.578,111,-112.891,-20.422
2023-04-25 18:18:57.313843,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.953,-11.555,111,-112.891,-20.422
2023-04-25 18:18:57.473841,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.984,-11.727,111,-113.477,-21.117
2023-04-25 18:18:57.633874,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.711,-11.805,111,-113.477,-21.117
2023-04-25 18:18:57.953841,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.312,-11.914,111,-109.633,-20.219
2023-04-25 18:18:58.154234,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.086,-11.797,111,-113.289,-20.406
2023-04-25 18:18:58.433840,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.016,-11.469,111,-113.602,-20.672
2023-04-25 18:18:58.593844,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.008,-11.336,111,-113.602,-20.672
2023-04-25 18:18:58.754246,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.000,-11.242,111,-111.594,-20.891
2023-04-25 18:18:59.073844,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.242,-11.664,111,-111.555,-20.656
2023-04-25 18:18:59.393838,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.039,-11.625,111,-109.047,-19.930
2023-04-25 18:18:59.713842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.664,-11.516,111,-136.523,-31.031
2023-04-25 18:19:00.033841,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.562,-11.297,111,-115.977,-26.148
2023-04-25 18:19:00.193841,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.969,-11.406,111,-114.766,-24.336
2023-04-25 18:19:00.513846,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.953,-11.727,111,-110.078,-22.633
2023-04-25 18:19:00.874240,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.375,-11.438,111,-111.414,-20.586
2023-04-25 18:19:01.153842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.477,-11.234,111,-111.414,-20.586
2023-04-25 18:19:01.473845,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.492,-11.328,111,-135.961,-31.328
2023-04-25 18:19:01.793843,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.109,-11.422,111,-116.680,-25.344
2023-04-25 18:19:02.113844,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.016,-11.461,111,-111.484,-23.336
2023-04-25 18:19:02.433842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.047,-11.219,111,-112.359,-22.320
2023-04-25 18:19:02.633872,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.289,-11.156,111,-112.289,-21.484
2023-04-25 18:19:02.954242,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.445,-11.094,111,-107.750,-19.000
2023-04-25 18:19:03.233840,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.336,-11.055,111,-107.750,-19.000
2023-04-25 18:19:03.553846,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.023,-11.031,111,-110.969,-20.383
2023-04-25 18:19:03.873843,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.008,-11.023,111,-135.898,-31.234
2023-04-25 18:19:04.193842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-103.008,-11.016
2023-04-25 18:19:04.513846,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.008,-11.227,111,-109.000,-18.508
2023-04-25 18:19:04.833845,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.422,-11.328,111,-109.484,-18.859
2023-04-25 18:19:04.993839,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.156,-11.281,111,-109.500,-18.922
2023-04-25 18:19:05.153845,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.062,-11.203,111,-109.500,-18.922
2023-04-25 18:19:05.353835,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-103.023,-11.141,111,-130.250,-26.094
2023-04-25 18:19:05.674253,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.766,-11.289,111,-111.148,-21.898
2023-04-25 18:19:05.953841,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.320,-11.391,111,-111.148,-21.898
2023-04-25 18:19:06.273840,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.648,-11.469,111,-111.031,-20.852
2023-04-25 18:19:06.593841,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-101.992,-11.258,111,-135.906,-31.445
2023-04-25 18:19:06.913845,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-102.383,-11.125,111,-139.352,-35.406
2023-04-25 18:19:12.751830,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,255,65535,155,-105.000,-11.500
2023-04-25 18:19:12.882845,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-105.000,-11.500
2023-04-25 18:19:13.053834,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-104.180,-11.383
2023-04-25 18:19:13.233831,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-104.375,-11.273
2023-04-25 18:19:13.393846,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-104.781,-11.195
2023-04-25 18:19:13.554296,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-104.273,-11.281
2023-04-25 18:19:13.873826,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-100.273,-11.398
2023-04-25 18:19:14.033829,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,1,0,155,155,-100.094,-11.281
2023-04-25 18:19:14.194319,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.359,-11.203,111,-109.000,-20.508
2023-04-25 18:19:14.393840,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-100.469,-11.141,111,-109.180,-20.602
2023-04-25 18:19:14.673831,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.680,-11.289,111,-109.180,-20.602
2023-04-25 18:19:14.993830,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.516,-11.180,111,-108.172,-20.266
