time,type_id,PCI,RSRP(dBm),RSRQ(dB),Serving Cell Index,EARFCN,Number of Neighbor Cells,Number of Detected Cells,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4,PCI5,RSRP5,RSRQ5
2023-04-27 06:59:43.495142,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.75,-9.6875,PCell,1750,0,0
2023-04-27 06:59:43.535145,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.625,-9.75,PCell,1750,0,0
2023-04-27 06:59:43.575144,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.5625,-9.6875,PCell,1750,0,0
2023-04-27 06:59:43.615143,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.5625,-9.75,PCell,1750,0,0
2023-04-27 06:59:43.655163,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.6875,-9.6875,PCell,1750,0,0
2023-04-27 06:59:43.695145,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.875,-9.625,PCell,1750,0,0
2023-04-27 06:59:43.735141,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.8125,-9.625,PCell,1750,0,0
2023-04-27 06:59:43.775151,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.8125,-9.6875,PCell,1750,0,0
2023-04-27 06:59:43.815138,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.9375,-9.625,PCell,1750,0,0
2023-04-27 06:59:43.855145,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.9375,-9.625,PCell,1750,0,0
2023-04-27 06:59:43.895143,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.875,-9.6875,PCell,1750,0,0
2023-04-27 06:59:43.935140,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.5,-9.75,PCell,1750,0,0
2023-04-27 06:59:43.975144,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.5625,-9.5625,PCell,1750,0,0
2023-04-27 06:59:44.015148,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.8125,-9.875,PCell,1750,0,0
2023-04-27 06:59:44.055144,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-78.0625,-9.9375,PCell,1750,0,0
2023-04-27 06:59:44.095142,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-78.125,-10.0625,PCell,1750,0,0
2023-04-27 06:59:44.135138,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-78.0625,-9.875,PCell,1750,0,0
2023-04-27 06:59:44.175145,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-78.5625,-9.6875,PCell,1750,0,0
2023-04-27 06:59:44.224060,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-78.75,-9.8125,PCell,1750,1,1,465,-90.375,-18.1875
2023-04-27 06:59:44.384049,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-79.4375,-10.0625,PCell,1750,1,0,465,-92.5,-18.375
2023-04-27 06:59:44.584050,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-79.0625,-10.5,PCell,1750,1,0,465,-92.4375,-20.8125
2023-04-27 06:59:44.784052,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-79.125,-10.4375,PCell,1750,1,0,465,-90.25,-20.625
2023-04-27 06:59:44.984051,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.0625,-10.1875,PCell,1750,1,0,465,-89.1875,-21.4375
2023-04-27 06:59:45.184050,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-78.6875,-10.5625,PCell,1750,1,0,465,-92.0,-20.375
2023-04-27 06:59:45.384052,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-79.0625,-10.5,PCell,1750,2,0,98,-91.3125,-19.0,465,-92.625,-21.5625
2023-04-27 06:59:45.584053,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-79.0,-10.125,PCell,1750,2,0,98,-89.4375,-20.0625,465,-90.5,-21.625
2023-04-27 06:59:45.784051,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-79.75,-10.625,PCell,1750,2,0,98,-87.625,-15.5625,465,-92.125,-20.1875
2023-04-27 06:59:45.984052,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-80.0,-10.75,PCell,1750,2,0,98,-87.5,-17.125,465,-91.625,-21.3125
2023-04-27 06:59:46.184051,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-80.625,-10.625,PCell,1750,2,0,98,-91.375,-18.4375,465,-92.5,-20.9375
2023-04-27 06:59:46.384054,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-80.5,-10.875,PCell,1750,2,0,98,-93.5625,-19.0,465,-93.4375,-19.4375
2023-04-27 06:59:46.584055,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-81.0,-10.5625,PCell,1750,2,0,465,-94.1875,-19.125,98,-96.0,-18.0625
2023-04-27 06:59:46.784052,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-81.75,-10.8125,PCell,1750,2,0,465,-95.25,-21.9375,98,-94.4375,-20.25
2023-04-27 06:59:46.984048,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-80.625,-10.5,PCell,1750,2,0,98,-90.4375,-20.3125,465,-91.625,-21.6875
2023-04-27 06:59:47.984049,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-76.75,-10.5625,PCell,1750,2,0,118,-89.75,-20.75,465,-89.125,-20.1875
2023-04-27 06:59:48.184047,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-75.5,-9.875,PCell,1750,2,0,465,-91.125,-20.9375,118,-90.0,-18.125
2023-04-27 06:59:48.384052,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-77.3125,-10.25,PCell,1750,2,0,118,-87.625,-18.625,465,-89.3125,-20.8125
2023-04-27 06:59:48.584049,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-76.4375,-10.0,PCell,1750,2,0,118,-90.375,-21.3125,465,-88.625,-20.0625
2023-04-27 06:59:48.784050,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-76.4375,-10.0625,PCell,1750,2,0,465,-95.25,-21.5,118,-93.8125,-20.0
2023-04-27 06:59:48.984052,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-78.0625,-10.4375,PCell,1750,3,0,280,-94.0625,-21.625,118,-92.6875,-19.75,465,-94.4375,-20.5625
2023-04-27 06:59:49.184053,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-79.3125,-11.125,PCell,1750,3,0,118,-93.8125,-19.25,280,-94.75,-21.375,465,-94.375,-21.1875
2023-04-27 06:59:49.384050,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-80.375,-11.5,PCell,1750,3,0,118,-92.125,-19.625,465,-92.75,-20.5,280,-94.6875,-21.375
2023-04-27 06:59:49.584050,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-79.9375,-11.4375,PCell,1750,3,0,118,-90.5,-19.5,465,-92.375,-21.125,280,-92.8125,-21.5625
2023-04-27 06:59:49.784052,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-80.5625,-11.625,PCell,1750,4,0,117,-92.375,-17.25,118,-93.5,-19.1875,465,-94.0,-20.3125,280,-96.0,-21.1875
2023-04-27 06:59:50.584054,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.3125,-12.5625,PCell,1750,4,0,117,-92.0625,-19.3125,118,-93.4375,-21.5,465,-90.125,-18.125,290,-93.25,-19.25
2023-04-27 06:59:50.784053,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.0625,-12.4375,PCell,1750,4,0,465,-92.6875,-18.0625,117,-92.375,-18.375,290,-92.5625,-20.4375,118,-92.75,-21.3125
2023-04-27 06:59:50.984056,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.4375,-12.6875,PCell,1750,5,0,98,-94.375,-19.9375,117,-92.4375,-15.875,290,-95.375,-21.5625,465,-92.8125,-18.625,118,-93.4375,-20.0625
2023-04-27 06:59:51.784060,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.6875,-13.1875,PCell,1750,5,0,118,-90.0,-16.875,117,-93.1875,-19.4375,290,-93.1875,-19.5,465,-91.625,-17.8125,98,-93.375,-20.1875
2023-04-27 06:59:51.984054,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.125,-12.8125,PCell,1750,5,0,118,-91.375,-17.375,465,-90.4375,-17.5,290,-94.375,-21.4375,117,-92.4375,-18.3125,98,-90.4375,-17.6875
2023-04-27 06:59:52.184054,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.125,-11.8125,PCell,1750,5,0,465,-92.5625,-20.625,98,-91.5625,-19.625,118,-90.75,-18.4375,117,-92.3125,-20.0,290,-92.6875,-20.4375
2023-04-27 06:59:52.384052,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.5,-11.8125,PCell,1750,5,0,118,-91.6875,-19.875,98,-92.4375,-20.125,117,-93.8125,-21.5,465,-94.1875,-21.9375,290,-93.0,-21.0625
2023-04-27 06:59:52.584053,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-82.0,-11.9375,PCell,1750,5,0,118,-88.875,-17.0,98,-92.0,-20.0,290,-93.25,-18.25,117,-92.5,-19.5625,465,-93.3125,-20.375
2023-04-27 06:59:52.784049,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-79.0625,-11.1875,PCell,1750,4,0,118,-87.75,-18.75,98,-87.375,-18.375,117,-90.8125,-21.1875,465,-90.9375,-21.0625
2023-04-27 06:59:52.984046,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-78.4375,-9.9375,PCell,1750,4,0,98,-92.0,-19.9375,118,-92.1875,-19.0625,117,-91.5,-19.25,465,-93.125,-20.8125
2023-04-27 06:59:54.384038,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-78.8125,-10.0,PCell,1750,2,0,98,-91.4375,-18.8125,118,-90.625,-16.625
2023-04-27 06:59:54.584038,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-79.125,-11.6875,PCell,1750,2,0,118,-87.0625,-14.5,98,-91.8125,-20.625
2023-04-27 06:59:54.664049,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-79.75,-12.1875,PCell,1750,2,0,118,-86.75,-14.1875,98,-91.875,-21.0
2023-04-27 06:59:54.744037,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-80.5,-12.75,PCell,1750,2,0,118,-86.125,-13.9375,98,-91.6875,-20.5
2023-04-27 06:59:54.824049,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-80.75,-13.3125,PCell,1750,2,0,118,-85.5,-13.8125,98,-91.375,-20.4375
2023-04-27 06:59:54.944039,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-80.5625,-13.25,PCell,1750,2,0,118,-88.75,-14.25,98,-91.8125,-20.1875
2023-04-27 06:59:55.064048,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-81.25,-13.8125,PCell,1750,2,0,118,-85.9375,-13.875,98,-90.625,-20.25
2023-04-27 06:59:55.104038,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-81.625,-13.9375,PCell,1750,2,0,118,-85.9375,-13.9375,98,-90.75,-20.0625
2023-04-27 06:59:55.224055,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.0,-14.625,PCell,1750,3,0,465,-90.5,-18.5625,118,-87.5,-14.3125,98,-91.0,-19.625
2023-04-27 06:59:55.264039,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-83.375,-15.125,PCell,1750,3,0,118,-87.8125,-14.8125,465,-90.75,-18.9375,98,-91.0625,-19.6875
2023-04-27 06:59:55.344047,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.25,-16.0625,PCell,1750,2,0,118,-86.6875,-14.625,465,-90.875,-19.5
2023-04-27 06:59:55.424036,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.8125,-16.8125,PCell,1750,2,0,118,-85.5,-14.375,465,-89.875,-19.25
2023-04-27 06:59:55.504051,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-84.9375,-17.1875,PCell,1750,3,0,98,-85.375,-13.3125,118,-85.625,-14.0,465,-90.6875,-19.5625
2023-04-27 06:59:55.544043,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-85.125,-17.25,PCell,1750,3,0,98,-85.0,-13.1875,118,-85.5,-13.6875,465,-91.1875,-19.75
2023-04-27 06:59:55.624050,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-85.6875,-17.6875,PCell,1750,3,0,98,-88.75,-16.375,118,-87.0625,-14.1875,465,-92.3125,-20.1875
2023-04-27 06:59:55.704039,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-86.1875,-18.3125,PCell,1750,3,0,118,-85.375,-13.8125,98,-89.625,-18.4375,465,-91.6875,-20.5625
2023-04-27 06:59:55.784043,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-86.75,-19.375,PCell,1750,3,0,118,-84.9375,-13.6875,98,-89.3125,-18.4375,465,-91.8125,-20.5625
2023-04-27 06:59:55.864041,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-87.875,-20.5,PCell,1750,3,0,118,-84.9375,-13.75,98,-88.875,-18.0625,465,-91.5625,-20.3125
2023-04-27 06:59:55.944043,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-88.875,-21.1875,PCell,1750,3,0,118,-84.9375,-13.75,98,-88.375,-17.3125,465,-91.8125,-20.5625
2023-04-27 06:59:56.024040,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-89.4375,-21.8125,PCell,1750,3,0,118,-83.4375,-13.6875,98,-87.125,-17.625,465,-90.5,-20.5625
2023-04-27 06:59:56.104047,LTE_PHY_Connected_Mode_Intra_Freq_Meas,119,-89.5625,-22.1875,PCell,1750,3,0,118,-82.5,-13.6875,98,-87.0625,-18.4375,465,-89.3125,-20.3125
2023-04-27 06:59:56.304041,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-82.4375,-12.8125,PCell,1750,2,0,98,-87.0,-18.8125,465,-89.3125,-21.25
2023-04-27 06:59:57.304032,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-78.75,-12.25,PCell,1750,1,0,98,-85.0625,-16.6875
2023-04-27 06:59:57.504034,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-79.25,-12.0625,PCell,1750,1,0,98,-89.75,-20.4375
2023-04-27 06:59:57.704032,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-77.375,-11.5,PCell,1750,1,0,98,-86.375,-15.25
2023-04-27 06:59:57.904032,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-77.9375,-11.75,PCell,1750,1,0,98,-89.25,-19.25
2023-04-27 06:59:58.104029,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-77.25,-11.1875,PCell,1750,1,0,98,-87.9375,-19.625
2023-04-27 06:59:58.304028,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-78.125,-12.25,PCell,1750,1,0,98,-87.4375,-18.1875
2023-04-27 06:59:58.504027,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-78.375,-11.875,PCell,1750,1,0,98,-86.875,-16.6875
2023-04-27 06:59:58.704027,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-78.0,-11.5625,PCell,1750,1,0,98,-87.6875,-19.125
2023-04-27 06:59:58.904031,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-77.5,-10.9375,PCell,1750,2,0,465,-90.1875,-18.6875,98,-89.4375,-18.6875
2023-04-27 06:59:59.104037,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-78.75,-10.9375,PCell,1750,2,0,98,-89.0,-16.6875,465,-93.1875,-20.5625
2023-04-27 06:59:59.304030,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-78.625,-11.4375,PCell,1750,2,0,98,-89.1875,-19.0625,465,-90.5,-20.5
2023-04-27 06:59:59.504031,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-79.0,-12.3125,PCell,1750,2,0,98,-91.9375,-20.25,465,-90.125,-18.125
2023-04-27 06:59:59.704033,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-80.0,-12.4375,PCell,1750,3,0,290,-89.125,-20.125,465,-88.0625,-19.75,98,-88.875,-20.625
2023-04-27 06:59:59.904035,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-79.6875,-12.375,PCell,1750,3,0,465,-84.5625,-19.875,98,-85.125,-20.4375,290,-83.8125,-18.5
2023-04-27 07:00:00.904029,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-76.25,-11.125,PCell,1750,1,0,290,-85.0,-20.8125
2023-04-27 07:00:01.104024,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-77.0,-10.6875,PCell,1750,1,0,290,-86.5625,-19.125
2023-04-27 07:00:01.304027,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-75.875,-11.125,PCell,1750,2,0,98,-82.8125,-19.6875,290,-85.4375,-21.1875
2023-04-27 07:00:01.504027,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-76.3125,-10.6875,PCell,1750,2,0,98,-84.9375,-20.1875,290,-87.25,-21.25
2023-04-27 07:00:01.704023,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-75.75,-10.5625,PCell,1750,1,0,98,-88.8125,-18.75
2023-04-27 07:00:01.904024,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-77.3125,-10.6875,PCell,1750,1,0,98,-89.875,-20.4375
2023-04-27 07:00:02.104023,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-76.75,-11.75,PCell,1750,1,0,98,-86.9375,-20.625
2023-04-27 07:00:02.304025,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-76.0,-11.6875,PCell,1750,1,0,98,-84.875,-20.4375
2023-04-27 07:00:02.504025,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-77.75,-12.3125,PCell,1750,2,0,295,-89.75,-21.4375,98,-87.375,-18.625
2023-04-27 07:00:02.704029,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-79.6875,-12.8125,PCell,1750,2,0,98,-91.3125,-20.875,295,-92.0,-22.0625
2023-04-27 07:00:02.904027,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-77.5,-12.3125,PCell,1750,1,0,295,-87.375,-20.5625
2023-04-27 07:00:03.104027,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-79.75,-12.5,PCell,1750,2,0,98,-86.8125,-19.875,295,-87.1875,-20.3125
2023-04-27 07:00:03.304027,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-80.6875,-12.4375,PCell,1750,2,0,98,-90.6875,-21.75,295,-87.75,-18.875
2023-04-27 07:00:03.424037,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-82.1875,-13.1875,PCell,1750,2,0,295,-91.4375,-19.9375,98,-93.3125,-21.875
2023-04-27 07:00:03.504025,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-83.4375,-13.625,PCell,1750,2,0,295,-91.0,-19.25,98,-92.9375,-21.0
2023-04-27 07:00:04.264029,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-85.6875,-15.1875,PCell,1750,3,0,92,-92.3125,-19.625,98,-91.375,-19.0625,465,-92.9375,-20.8125
2023-04-27 07:00:04.424029,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-86.0,-14.9375,PCell,1750,3,0,98,-95.0,-20.5625,92,-95.6875,-17.25,465,-94.25,-19.9375
2023-04-27 07:00:04.504043,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-87.125,-15.5,PCell,1750,2,0,465,-94.625,-20.625,92,-94.5625,-17.375
2023-04-27 07:00:04.584021,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-87.1875,-15.6875,PCell,1750,2,0,92,-93.9375,-17.375,465,-95.1875,-20.6875
2023-04-27 07:00:04.664036,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-87.5,-15.875,PCell,1750,3,0,290,-93.125,-17.8125,92,-95.3125,-17.375,465,-95.875,-21.125
2023-04-27 07:00:04.744029,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-88.4375,-16.3125,PCell,1750,3,0,290,-93.125,-18.0625,92,-95.5,-18.75,465,-95.9375,-20.9375
2023-04-27 07:00:04.824035,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-88.9375,-16.5625,PCell,1750,3,0,290,-94.4375,-18.6875,92,-96.6875,-19.6875,465,-96.125,-21.0625
2023-04-27 07:00:04.904027,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-89.6875,-16.8125,PCell,1750,3,0,290,-94.0,-18.8125,465,-96.625,-20.875,92,-94.6875,-18.1875
2023-04-27 07:00:04.984048,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-90.375,-17.0625,PCell,1750,3,0,290,-93.3125,-18.0625,92,-94.5625,-18.125,465,-95.9375,-20.3125
2023-04-27 07:00:05.064024,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-90.4375,-16.625,PCell,1750,3,0,290,-93.125,-18.1875,92,-95.1875,-18.5,465,-95.8125,-20.5
2023-04-27 07:00:05.144045,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-90.1875,-16.5,PCell,1750,3,0,290,-93.875,-18.9375,92,-95.4375,-18.25,465,-96.1875,-21.1875
2023-04-27 07:00:05.224026,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-89.75,-16.375,PCell,1750,3,0,290,-93.875,-18.9375,92,-94.9375,-17.4375,465,-96.5625,-21.5625
2023-04-27 07:00:05.304032,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-90.75,-17.25,PCell,1750,3,0,290,-94.4375,-18.625,92,-95.75,-16.8125,465,-97.125,-21.25
2023-04-27 07:00:05.384024,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-91.375,-17.75,PCell,1750,3,0,290,-95.875,-19.625,92,-96.0,-16.6875,465,-97.5,-21.1875
2023-04-27 07:00:05.464031,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-91.6875,-18.0625,PCell,1750,2,0,290,-95.8125,-19.75,92,-95.1875,-17.25
2023-04-27 07:00:05.544019,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-92.25,-18.125,PCell,1750,2,0,92,-95.5625,-17.25,290,-97.625,-20.5625
2023-04-27 07:00:05.624043,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-92.9375,-18.5625,PCell,1750,3,0,417,-96.9375,-19.75,92,-95.4375,-17.5,290,-98.0625,-20.4375
2023-04-27 07:00:06.104029,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-96.375,-21.3125,PCell,1750,5,0,92,-96.375,-16.9375,98,-96.9375,-19.25,465,-97.6875,-20.625,290,-96.125,-16.6875,417,-97.6875,-20.875
2023-04-27 07:00:06.184026,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-95.625,-21.4375,PCell,1750,5,0,290,-95.125,-17.375,92,-96.5625,-17.875,98,-94.875,-18.5,465,-96.75,-20.3125,417,-96.4375,-20.625
2023-04-27 07:00:06.264043,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-94.5,-21.0625,PCell,1750,5,0,98,-93.6875,-18.375,290,-93.25,-17.0625,417,-96.375,-20.625,92,-95.5,-17.6875,465,-96.125,-20.8125
2023-04-27 07:00:06.304026,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-94.1875,-20.9375,PCell,1750,5,0,290,-92.5625,-16.8125,98,-94.125,-19.0,92,-95.1875,-17.3125,465,-95.375,-20.3125,417,-96.375,-20.9375
2023-04-27 07:00:06.384023,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-93.6875,-21.0,PCell,1750,4,0,290,-91.25,-16.5,98,-95.0,-19.0625,92,-93.75,-17.375,465,-94.625,-20.3125
2023-04-27 07:00:06.464040,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-93.75,-21.1875,PCell,1750,4,0,290,-91.3125,-16.5625,92,-94.125,-17.1875,465,-95.125,-20.625,98,-96.0,-19.3125
2023-04-27 07:00:06.504023,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-94.1875,-21.3125,PCell,1750,4,0,290,-91.375,-16.5,92,-94.5625,-17.0625,465,-95.375,-20.75,98,-96.0625,-19.625
2023-04-27 07:00:06.584023,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-94.25,-21.125,PCell,1750,4,0,290,-91.0625,-16.5625,92,-95.0,-18.75,465,-95.3125,-20.375,98,-96.5,-20.4375
2023-04-27 07:00:06.664025,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-94.5,-21.5625,PCell,1750,3,0,290,-91.1875,-16.75,92,-94.5,-17.375,98,-95.1875,-19.75
2023-04-27 07:00:06.744018,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-94.0625,-21.4375,PCell,1750,3,0,290,-92.25,-17.6875,92,-95.0,-16.8125,98,-96.0,-19.9375
2023-04-27 07:00:06.824021,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-94.5,-21.6875,PCell,1750,3,0,290,-92.25,-17.5625,92,-95.1875,-17.1875,98,-96.875,-20.75
2023-04-27 07:00:06.904021,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-94.1875,-21.75,PCell,1750,3,0,290,-91.4375,-16.8125,92,-94.9375,-16.5625,98,-95.375,-19.8125
2023-04-27 07:00:06.984031,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-93.1875,-20.3125,PCell,1750,3,0,290,-92.8125,-17.75,92,-94.1875,-16.75,98,-95.125,-19.4375
2023-04-27 07:00:07.064022,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-92.375,-19.0,PCell,1750,3,0,290,-92.0625,-17.0,92,-93.875,-16.0625,98,-95.5,-20.0625
2023-04-27 07:00:07.144023,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-92.125,-19.1875,PCell,1750,3,0,290,-91.75,-17.375,92,-92.5,-16.1875,98,-94.9375,-20.375
2023-04-27 07:00:07.224023,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-92.5,-19.75,PCell,1750,3,0,290,-91.6875,-16.9375,92,-94.0,-16.5,98,-94.4375,-19.5625
2023-04-27 07:00:07.304022,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-93.6875,-20.9375,PCell,1750,3,0,290,-92.3125,-17.5,92,-94.4375,-17.1875,98,-93.625,-18.8125
2023-04-27 07:00:07.384018,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-95.375,-22.125,PCell,1750,3,0,290,-93.25,-17.5,98,-93.375,-18.125,92,-94.8125,-17.1875
2023-04-27 07:00:07.464018,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-97.75,-23.875,PCell,1750,3,0,290,-93.125,-17.25,98,-93.25,-17.75,92,-95.4375,-18.1875
2023-04-27 07:00:07.544018,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-99.5,-24.875,PCell,1750,3,0,290,-92.75,-16.75,98,-93.3125,-18.1875,92,-94.9375,-18.6875
2023-04-27 07:00:07.624024,LTE_PHY_Connected_Mode_Intra_Freq_Meas,118,-100.375,-24.9375,PCell,1750,3,0,290,-93.25,-17.6875,98,-93.4375,-18.1875,92,-95.9375,-18.5625
